,Date,High,Low,Open,Close,Volume,Adj Close
2985,2011-11-11,64.72000122070312,63.0,63.810001373291016,64.25,1096100.0,64.25
2986,2011-11-14,68.16000366210938,63.5099983215332,64.37000274658203,66.80999755859375,2403400.0,66.80999755859375
2987,2011-11-15,67.69999694824219,66.0999984741211,66.80999755859375,67.31999969482422,1823000.0,67.31999969482422
2988,2011-11-16,67.36000061035156,65.98999786376953,66.9000015258789,66.16999816894531,1247900.0,66.16999816894531
2989,2011-11-17,66.70999908447266,64.30000305175781,66.26000213623047,64.69000244140625,1210600.0,64.69000244140625
2990,2011-11-18,65.12000274658203,63.97999954223633,64.30000305175781,64.12000274658203,1046900.0,64.12000274658203
2991,2011-11-21,64.73999786376953,62.02000045776367,63.209999084472656,64.41000366210938,1179600.0,64.41000366210938
2992,2011-11-22,66.29000091552734,63.63999938964844,64.30999755859375,66.18000030517578,972500.0,66.18000030517578
2993,2011-11-23,66.0,64.81999969482422,66.0,64.87000274658203,836600.0,64.87000274658203
2994,2011-11-25,64.87999725341797,63.529998779296875,64.2300033569336,63.869998931884766,355900.0,63.869998931884766
2995,2011-11-28,67.52999877929688,64.61000061035156,65.91999816894531,67.47000122070312,951900.0,67.47000122070312
2996,2011-11-29,67.62000274658203,65.47000122070312,67.47000122070312,65.97000122070312,1200400.0,65.97000122070312
2997,2011-11-30,68.70999908447266,66.51000213623047,67.26000213623047,68.66000366210938,1474800.0,68.66000366210938
2998,2011-12-01,69.2699966430664,67.79000091552734,68.51000213623047,69.26000213623047,798800.0,69.26000213623047
2999,2011-12-02,69.72000122070312,66.6500015258789,69.3499984741211,66.9800033569336,1216700.0,66.9800033569336
3000,2011-12-05,68.33999633789062,64.73999786376953,68.0999984741211,65.0999984741211,1641500.0,65.0999984741211
3001,2011-12-06,66.05000305175781,64.94999694824219,65.27999877929688,65.05000305175781,977700.0,65.05000305175781
3002,2011-12-07,64.98999786376953,63.599998474121094,64.98999786376953,64.44999694824219,1353900.0,64.44999694824219
3003,2011-12-08,65.08999633789062,63.810001373291016,64.31999969482422,64.18000030517578,837400.0,64.18000030517578
3004,2011-12-09,65.33999633789062,63.90999984741211,64.54000091552734,65.05999755859375,1212100.0,65.05999755859375
3005,2011-12-12,65.27999877929688,64.61000061035156,65.0999984741211,65.11000061035156,840300.0,65.11000061035156
3006,2011-12-13,65.91999816894531,63.34000015258789,65.12999725341797,63.81999969482422,1333900.0,63.81999969482422
3007,2011-12-14,64.16000366210938,62.5,63.439998626708984,63.029998779296875,854100.0,63.029998779296875
3008,2011-12-15,63.959999084472656,62.54999923706055,63.25,63.66999816894531,834800.0,63.66999816894531
3009,2011-12-16,66.4800033569336,63.84000015258789,64.16999816894531,66.37000274658203,1862800.0,66.37000274658203
3010,2011-12-19,68.16999816894531,66.51000213623047,66.83999633789062,67.23999786376953,1328000.0,67.23999786376953
3011,2011-12-20,69.12999725341797,67.87999725341797,68.16000366210938,68.98999786376953,1164300.0,68.98999786376953
3012,2011-12-21,69.94999694824219,66.62000274658203,68.93000030517578,67.54000091552734,1322900.0,67.54000091552734
3013,2011-12-22,68.12999725341797,67.06999969482422,67.6500015258789,67.36000061035156,713100.0,67.36000061035156
3014,2011-12-23,69.25,67.25,67.48999786376953,69.08000183105469,880300.0,69.08000183105469
3015,2011-12-27,72.18000030517578,69.01000213623047,69.23999786376953,71.55000305175781,1491000.0,71.55000305175781
3016,2011-12-28,71.77999877929688,70.62999725341797,71.5,70.91999816894531,698100.0,70.91999816894531
3017,2011-12-29,71.29000091552734,69.0,69.97000122070312,70.9800033569336,1289400.0,70.9800033569336
3018,2011-12-30,72.25,70.83000183105469,71.45999908447266,71.5,1051500.0,71.5
3019,2012-01-03,72.66999816894531,70.13999938964844,72.52999877929688,70.56999969482422,1489800.0,70.56999969482422
3020,2012-01-04,71.05000305175781,69.81999969482422,70.37999725341797,70.29000091552734,748900.0,70.29000091552734
3021,2012-01-05,73.05000305175781,70.37000274658203,70.94999694824219,72.41000366210938,1463000.0,72.41000366210938
3022,2012-01-06,74.68000030517578,72.0,72.5,74.44999694824219,1775300.0,74.44999694824219
3023,2012-01-09,76.19999694824219,74.12000274658203,75.30000305175781,74.2699966430664,1323400.0,74.2699966430664
3024,2012-01-10,75.70999908447266,74.05000305175781,75.0,74.68000030517578,1651200.0,74.68000030517578
3025,2012-01-11,75.02999877929688,73.16000366210938,74.75,73.63999938964844,1291300.0,73.63999938964844
3026,2012-01-12,74.37999725341797,73.12000274658203,73.88999938964844,74.31999969482422,681100.0,74.31999969482422
3027,2012-01-13,75.05999755859375,73.30999755859375,74.08999633789062,74.62000274658203,864100.0,74.62000274658203
3028,2012-01-17,77.31999969482422,74.6500015258789,75.37999725341797,77.11000061035156,1371900.0,77.11000061035156
3029,2012-01-18,77.58000183105469,76.5,77.33000183105469,76.98999786376953,1110800.0,76.98999786376953
3030,2012-01-19,77.19000244140625,75.56999969482422,77.19000244140625,75.69000244140625,1255700.0,75.69000244140625
3031,2012-01-20,75.6500015258789,73.04000091552734,75.61000061035156,73.58000183105469,1682700.0,73.58000183105469
3032,2012-01-23,75.66999816894531,73.77999877929688,73.83999633789062,74.33000183105469,1448300.0,74.33000183105469
3033,2012-01-24,74.95999908447266,73.87000274658203,74.31999969482422,73.9800033569336,1094200.0,73.9800033569336
3034,2012-01-25,75.26000213623047,73.76000213623047,74.0999984741211,74.94000244140625,1592800.0,74.94000244140625
3035,2012-01-26,75.37999725341797,73.69000244140625,74.94000244140625,74.94999694824219,949600.0,74.94999694824219
3036,2012-01-27,75.97000122070312,74.41000366210938,74.41000366210938,75.4000015258789,684500.0,75.4000015258789
3037,2012-01-30,75.62000274658203,73.7300033569336,74.51000213623047,75.01000213623047,707700.0,75.01000213623047
3038,2012-01-31,76.83000183105469,74.68000030517578,75.52999877929688,76.76000213623047,1325000.0,76.76000213623047
3039,2012-02-01,78.08000183105469,76.33000183105469,76.94999694824219,77.3499984741211,851600.0,77.3499984741211
3040,2012-02-02,78.51000213623047,76.80999755859375,77.3499984741211,77.77999877929688,917300.0,77.77999877929688
3041,2012-02-03,80.97000122070312,78.37999725341797,80.3499984741211,78.87999725341797,1163200.0,78.87999725341797
3042,2012-02-06,80.08000183105469,78.19999694824219,78.75,79.75,897300.0,79.75
3043,2012-02-07,79.95999908447266,78.4000015258789,79.87000274658203,78.80999755859375,922000.0,78.80999755859375
3044,2012-02-08,78.86000061035156,75.04000091552734,78.86000061035156,76.69000244140625,2023800.0,76.69000244140625
3045,2012-02-09,83.0999984741211,76.80999755859375,79.0,80.41000366210938,2365200.0,80.41000366210938
3046,2012-02-10,83.87999725341797,81.06999969482422,81.38999938964844,83.44999694824219,2100800.0,83.44999694824219
3047,2012-02-13,84.83000183105469,83.54000091552734,83.94999694824219,84.3499984741211,1221300.0,84.3499984741211
3048,2012-02-14,85.4800033569336,83.0,84.0,83.38999938964844,1432400.0,83.38999938964844
3049,2012-02-15,84.0,82.51000213623047,83.30999755859375,83.0,957600.0,83.0
3050,2012-02-16,84.0,82.2300033569336,83.04000091552734,83.0,982800.0,83.0
3051,2012-02-17,82.94000244140625,80.25,82.5,81.0,1225900.0,81.0
3052,2012-02-21,82.5,80.0,81.2699966430664,81.80999755859375,1175600.0,81.80999755859375
3053,2012-02-22,83.94000244140625,81.16000366210938,81.52999877929688,83.45999908447266,1700600.0,83.45999908447266
3054,2012-02-23,87.62999725341797,84.31999969482422,84.95999908447266,85.91000366210938,1810500.0,85.91000366210938
3055,2012-02-24,86.4800033569336,84.2300033569336,86.0,84.62999725341797,984900.0,84.62999725341797
3056,2012-02-27,84.5999984741211,83.45999908447266,84.0,83.76000213623047,1036400.0,83.76000213623047
3057,2012-02-28,84.86000061035156,82.12999725341797,83.83000183105469,84.8499984741211,1337500.0,84.8499984741211
3058,2012-02-29,84.94000244140625,83.45999908447266,84.62999725341797,83.7300033569336,1108300.0,83.7300033569336
3059,2012-03-01,84.68000030517578,83.01000213623047,84.12999725341797,84.54000091552734,1039600.0,84.54000091552734
3060,2012-03-02,85.27999877929688,83.5199966430664,84.30999755859375,85.26000213623047,1256900.0,85.26000213623047
3061,2012-03-05,85.83999633789062,83.68000030517578,84.7699966430664,84.19999694824219,889600.0,84.19999694824219
3062,2012-03-06,84.7300033569336,82.69999694824219,83.9000015258789,83.27999877929688,964900.0,83.27999877929688
3063,2012-03-07,84.12999725341797,82.62999725341797,83.30000305175781,83.8499984741211,719700.0,83.8499984741211
3064,2012-03-08,85.45999908447266,83.9000015258789,84.04000091552734,84.91000366210938,954200.0,84.91000366210938
3065,2012-03-09,85.38999938964844,84.0,84.9000015258789,84.7300033569336,1051000.0,84.7300033569336
3066,2012-03-12,88.5,84.86000061035156,85.26000213623047,87.87000274658203,2115900.0,87.87000274658203
3067,2012-03-13,89.8499984741211,88.0,89.12999725341797,89.51000213623047,1426800.0,89.51000213623047
3068,2012-03-14,89.4800033569336,88.33000183105469,89.31999969482422,89.16999816894531,1357600.0,89.16999816894531
3069,2012-03-15,89.7699966430664,89.01000213623047,89.16000366210938,89.5199966430664,1133500.0,89.5199966430664
3070,2012-03-16,89.54000091552734,88.0999984741211,89.08000183105469,89.01000213623047,1607800.0,89.01000213623047
3071,2012-03-19,89.9000015258789,88.52999877929688,89.31999969482422,89.80999755859375,912400.0,89.80999755859375
3072,2012-03-20,90.52999877929688,88.9000015258789,89.54000091552734,90.0199966430664,1509800.0,90.0199966430664
3073,2012-03-21,93.47000122070312,90.0199966430664,90.25,92.80000305175781,1706800.0,92.80000305175781
3074,2012-03-22,94.22000122070312,91.63999938964844,92.55000305175781,94.0199966430664,1566000.0,94.0199966430664
3075,2012-03-23,94.9000015258789,92.44999694824219,94.0999984741211,93.81999969482422,889400.0,93.81999969482422
3076,2012-03-26,95.01000213623047,92.0,92.44999694824219,94.30999755859375,1259400.0,94.30999755859375
3077,2012-03-27,94.41000366210938,92.98999786376953,93.98999786376953,93.27999877929688,1293300.0,93.27999877929688
3078,2012-03-28,93.83000183105469,87.02999877929688,92.97000122070312,90.22000122070312,3962300.0,90.22000122070312
3079,2012-03-29,91.5,88.73999786376953,89.2300033569336,91.26000213623047,1514700.0,91.26000213623047
3080,2012-03-30,93.05000305175781,91.5199966430664,91.94999694824219,92.86000061035156,1694800.0,92.86000061035156
3081,2012-04-02,93.54000091552734,92.26000213623047,93.0,93.05000305175781,1529200.0,93.05000305175781
3082,2012-04-03,93.87000274658203,92.5,92.75,93.87000274658203,1010800.0,93.87000274658203
3083,2012-04-04,93.73999786376953,91.87999725341797,93.3499984741211,92.83000183105469,814200.0,92.83000183105469
3084,2012-04-05,93.86000061035156,91.93000030517578,92.18000030517578,93.66999816894531,661100.0,93.66999816894531
3085,2012-04-09,92.72000122070312,91.52999877929688,92.56999969482422,91.87999725341797,761300.0,91.87999725341797
3086,2012-04-10,92.16999816894531,88.23999786376953,92.11000061035156,89.22000122070312,1238400.0,89.22000122070312
3087,2012-04-11,91.12999725341797,89.41999816894531,89.8499984741211,89.80999755859375,899800.0,89.80999755859375
3088,2012-04-12,90.91999816894531,89.7699966430664,90.19000244140625,90.0999984741211,675400.0,90.0999984741211
3089,2012-04-13,90.43000030517578,88.81999969482422,89.4000015258789,89.0199966430664,811400.0,89.0199966430664
3090,2012-04-16,89.5999984741211,87.01000213623047,89.41000366210938,88.66999816894531,1257800.0,88.66999816894531
3091,2012-04-17,90.19999694824219,88.48999786376953,88.86000061035156,89.70999908447266,959500.0,89.70999908447266
3092,2012-04-18,91.20999908447266,89.0199966430664,89.5199966430664,90.36000061035156,677400.0,90.36000061035156
3093,2012-04-19,92.37999725341797,90.30999755859375,90.33999633789062,90.97000122070312,792900.0,90.97000122070312
3094,2012-04-20,92.58999633789062,91.01000213623047,91.5199966430664,91.76000213623047,921300.0,91.76000213623047
3095,2012-04-23,91.94000244140625,89.33999633789062,90.80999755859375,91.94000244140625,1215700.0,91.94000244140625
3096,2012-04-24,93.97000122070312,88.01000213623047,93.56999969482422,88.9000015258789,2272900.0,88.9000015258789
3097,2012-04-25,90.9800033569336,88.33000183105469,89.37000274658203,90.45999908447266,1370700.0,90.45999908447266
3098,2012-04-26,90.73999786376953,89.27999877929688,90.73999786376953,89.37999725341797,1218800.0,89.37999725341797
3099,2012-04-27,91.73999786376953,88.44000244140625,89.37000274658203,90.55999755859375,1031400.0,90.55999755859375
3100,2012-04-30,91.16999816894531,89.83000183105469,90.66999816894531,90.31999969482422,852900.0,90.31999969482422
3101,2012-05-01,92.38999938964844,90.0999984741211,90.69999694824219,91.7300033569336,1028000.0,91.7300033569336
3102,2012-05-02,92.55999755859375,90.22000122070312,91.0,92.26000213623047,830500.0,92.26000213623047
3103,2012-05-03,92.56999969482422,90.61000061035156,92.52999877929688,90.98999786376953,664600.0,90.98999786376953
3104,2012-05-04,90.44000244140625,86.66000366210938,90.4000015258789,87.27999877929688,1616500.0,87.27999877929688
3105,2012-05-07,87.47000122070312,81.27999877929688,85.31999969482422,86.38999938964844,1916100.0,86.38999938964844
3106,2012-05-08,85.98999786376953,83.7699966430664,85.62000274658203,85.75,1501000.0,85.75
3107,2012-05-09,85.25,83.62000274658203,85.1500015258789,84.33999633789062,1050600.0,84.33999633789062
3108,2012-05-10,86.75,84.62000274658203,84.62000274658203,86.22000122070312,1259200.0,86.22000122070312
3109,2012-05-11,87.47000122070312,85.5,85.94000244140625,86.29000091552734,1072000.0,86.29000091552734
3110,2012-05-14,86.38999938964844,85.30999755859375,85.95999908447266,86.0199966430664,895900.0,86.0199966430664
3111,2012-05-15,87.66999816894531,86.0,86.12999725341797,86.7300033569336,1075900.0,86.7300033569336
3112,2012-05-16,87.7300033569336,86.54000091552734,86.79000091552734,86.98999786376953,1516300.0,86.98999786376953
3113,2012-05-17,87.4000015258789,84.33999633789062,86.80000305175781,84.3499984741211,1499500.0,84.3499984741211
3114,2012-05-18,84.7699966430664,82.94999694824219,84.58000183105469,84.26000213623047,1746300.0,84.26000213623047
3115,2012-05-21,89.16999816894531,84.69999694824219,84.86000061035156,88.76000213623047,1721700.0,88.76000213623047
3116,2012-05-22,94.36000061035156,91.80000305175781,91.80000305175781,92.54000091552734,5568900.0,92.54000091552734
3117,2012-05-23,91.36000061035156,89.45999908447266,90.58000183105469,90.56999969482422,3250100.0,90.56999969482422
3118,2012-05-24,93.37000274658203,90.7699966430664,90.86000061035156,93.0999984741211,26399200.0,93.0999984741211
3119,2012-05-25,93.36000061035156,91.37999725341797,93.04000091552734,92.41999816894531,2832100.0,92.41999816894531
3120,2012-05-29,92.9800033569336,90.88999938964844,92.77999877929688,92.06999969482422,2642400.0,92.06999969482422
3121,2012-05-30,92.05999755859375,90.18000030517578,91.69999694824219,91.69000244140625,1935900.0,91.69000244140625
3122,2012-05-31,92.20999908447266,89.61000061035156,91.56999969482422,90.56999969482422,4854700.0,90.56999969482422
3123,2012-06-01,89.87000274658203,87.36000061035156,88.58999633789062,87.5999984741211,2407700.0,87.5999984741211
3124,2012-06-04,88.4800033569336,86.63999938964844,87.5,88.38999938964844,1989700.0,88.38999938964844
3125,2012-06-05,89.95999908447266,87.70999908447266,88.4800033569336,89.80000305175781,1212400.0,89.80000305175781
3126,2012-06-06,90.9800033569336,89.2699966430664,90.2300033569336,90.83999633789062,1364100.0,90.83999633789062
3127,2012-06-07,92.0,90.19000244140625,91.76000213623047,90.37999725341797,949800.0,90.37999725341797
3128,2012-06-08,92.56999969482422,89.69999694824219,90.26000213623047,92.43000030517578,1358600.0,92.43000030517578
3129,2012-06-11,92.9800033569336,90.33999633789062,92.69999694824219,90.44999694824219,1356500.0,90.44999694824219
3130,2012-06-12,93.75,90.5999984741211,90.95999908447266,93.72000122070312,1917100.0,93.72000122070312
3131,2012-06-13,93.73999786376953,91.16999816894531,93.62999725341797,91.66000366210938,1257800.0,91.66000366210938
